,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2024,0020401013,2005-03-25T00:00:00,0,0020401013,1610612755,PHI,Philadelphia,76ers,34-34,34,27,24,18,0,0,0,0,,,,,,,103,2004-2005
2025,0020401013,2005-03-25T00:00:00,0,0020401013,1610612761,TOR,Toronto,Raptors,28-40,32,29,21,19,0,0,0,0,,,,,,,101,2004-2005
2026,0020401014,2005-03-25T00:00:00,0,0020401014,1610612738,BOS,Boston,Celtics,38-31,29,23,20,14,0,0,0,0,,,,,,,86,2004-2005
2027,0020401014,2005-03-25T00:00:00,0,0020401014,1610612741,CHI,Chicago,Bulls,36-31,26,21,19,28,0,0,0,0,,,,,,,94,2004-2005
2028,0020401015,2005-03-25T00:00:00,0,0020401015,1610612748,MIA,Miami,Heat,53-17,34,26,34,31,0,0,0,0,,,,,,,125,2004-2005
2029,0020401015,2005-03-25T00:00:00,0,0020401015,1610612756,PHO,Phoenix,Suns,51-17,21,33,28,33,0,0,0,0,,,,,,,115,2004-2005
2030,0020401016,2005-03-25T00:00:00,0,0020401016,1610612765,DET,Detroit,Pistons,42-26,20,17,24,20,0,0,0,0,,,,,,,81,2004-2005
2031,0020401016,2005-03-25T00:00:00,0,0020401016,1610612754,IND,Indiana,Pacers,35-33,19,24,25,26,0,0,0,0,,,,,,,94,2004-2005
2032,0020401017,2005-03-25T00:00:00,0,0020401017,1610612740,NOK,New Orleans,Hornets,15-53,17,21,18,12,0,0,0,0,,,,,,,68,2004-2005
2033,0020401017,2005-03-25T00:00:00,0,0020401017,1610612745,HOU,Houston,Rockets,42-27,22,16,26,17,0,0,0,0,,,,,,,81,2004-2005
2034,0020401018,2005-03-25T00:00:00,0,0020401018,1610612737,ATL,Atlanta,Hawks,11-57,19,20,34,22,0,0,0,0,,,,,,,95,2004-2005
2035,0020401018,2005-03-25T00:00:00,0,0020401018,1610612759,SAS,San Antonio,Spurs,51-18,33,26,27,25,0,0,0,0,,,,,,,111,2004-2005
2036,0020401019,2005-03-25T00:00:00,0,0020401019,1610612746,LAC,Los Angeles,Clippers,32-37,28,24,19,27,0,0,0,0,,,,,,,98,2004-2005
2037,0020401019,2005-03-25T00:00:00,0,0020401019,1610612764,WAS,Washington,Wizards,37-30,18,21,18,37,0,0,0,0,,,,,,,94,2004-2005
2038,0020401020,2005-03-25T00:00:00,0,0020401020,1610612749,MIL,Milwaukee,Bucks,27-41,27,19,32,27,12,0,0,0,,,,,,,117,2004-2005
2039,0020401020,2005-03-25T00:00:00,0,0020401020,1610612744,GSW,Golden State,Warriors,24-45,20,27,34,24,13,0,0,0,,,,,,,118,2004-2005
2040,0020401021,2005-03-25T00:00:00,0,0020401021,1610612752,NYK,New York,Knicks,29-38,19,23,27,26,6,0,0,0,,,,,,,101,2004-2005
2041,0020401021,2005-03-25T00:00:00,0,0020401021,1610612760,SEA,Seattle,SuperSonics,48-20,23,15,28,29,14,0,0,0,,,,,,,109,2004-2005
2042,0020401022,2005-03-26T00:00:00,0,0020401022,1610612751,NJN,New Jersey,Nets,32-38,18,17,24,16,0,0,0,0,,,,,,,75,2004-2005
2043,0020401022,2005-03-26T00:00:00,0,0020401022,1610612750,MIN,Minnesota,Timberwolves,36-34,20,28,23,25,0,0,0,0,,,,,,,96,2004-2005
2044,0020401023,2005-03-26T00:00:00,0,0020401023,1610612748,MIA,Miami,Heat,53-18,26,13,31,22,0,0,0,0,,,,,,,92,2004-2005
2045,0020401023,2005-03-26T00:00:00,0,0020401023,1610612766,CHA,Charlotte,Bobcats,15-53,23,27,20,24,0,0,0,0,,,,,,,94,2004-2005
2046,0020401024,2005-03-26T00:00:00,0,0020401024,1610612737,ATL,Atlanta,Hawks,11-58,26,33,20,25,0,0,0,0,,,,,,,104,2004-2005
2047,0020401024,2005-03-26T00:00:00,0,0020401024,1610612761,TOR,Toronto,Raptors,29-40,23,30,25,31,0,0,0,0,,,,,,,109,2004-2005
2048,0020401025,2005-03-26T00:00:00,0,0020401025,1610612753,ORL,Orlando,Magic,32-37,31,30,24,31,0,0,0,0,,,,,,,116,2004-2005
2049,0020401025,2005-03-26T00:00:00,0,0020401025,1610612756,PHX,Phoenix,Suns,52-17,31,26,36,25,0,0,0,0,,,,,,,118,2004-2005
2050,0020401026,2005-03-26T00:00:00,0,0020401026,1610612738,BOS,Boston,Celtics,38-32,23,25,25,15,11,0,0,0,,,,,,,99,2004-2005
2051,0020401026,2005-03-26T00:00:00,0,0020401026,1610612765,DET,Detroit,Pistons,43-26,28,22,18,20,17,0,0,0,,,,,,,105,2004-2005
2052,0020401027,2005-03-26T00:00:00,0,0020401027,1610612740,NOK,New Orleans,Hornets,16-53,21,28,29,18,0,0,0,0,,,,,,,96,2004-2005
2053,0020401027,2005-03-26T00:00:00,0,0020401027,1610612763,MEM,Memphis,Grizzlies,39-29,18,18,26,23,0,0,0,0,,,,,,,85,2004-2005
2054,0020401028,2005-03-26T00:00:00,0,0020401028,1610612741,CHI,Chicago,Bulls,37-31,33,22,20,25,0,0,0,0,,,,,,,100,2004-2005
2055,0020401028,2005-03-26T00:00:00,0,0020401028,1610612754,IND,Indiana,Pacers,35-34,23,22,23,28,0,0,0,0,,,,,,,96,2004-2005
2056,0020401029,2005-03-26T00:00:00,0,0020401029,1610612739,CLE,Cleveland,Cavaliers,35-32,29,21,16,20,0,0,0,0,,,,,,,86,2004-2005
2057,0020401029,2005-03-26T00:00:00,0,0020401029,1610612742,DAL,Dallas,Mavericks,46-23,29,37,23,28,0,0,0,0,,,,,,,117,2004-2005
2058,0020401030,2005-03-26T00:00:00,0,0020401030,1610612743,DEN,Denver,Nuggets,38-30,29,20,33,31,0,0,0,0,,,,,,,113,2004-2005
2059,0020401030,2005-03-26T00:00:00,0,0020401030,1610612758,SAC,Sacramento,Kings,43-28,28,28,22,21,0,0,0,0,,,,,,,99,2004-2005
2060,0020401031,2005-03-26T00:00:00,0,0020401031,1610612749,MIL,Milwaukee,Bucks,27-42,20,27,24,18,0,0,0,0,,,,,,,89,2004-2005
2061,0020401031,2005-03-26T00:00:00,0,0020401031,1610612762,UTA,Utah,Jazz,22-47,23,18,29,24,0,0,0,0,,,,,,,94,2004-2005
2062,0020401032,2005-03-26T00:00:00,0,0020401032,1610612752,NYK,New York,Knicks,29-39,22,20,33,21,0,0,0,0,,,,,,,96,2004-2005
2063,0020401032,2005-03-26T00:00:00,0,0020401032,1610612757,POR,Portland,Trail Blazers,24-44,26,26,28,23,0,0,0,0,,,,,,,103,2004-2005
2064,0020401033,2005-03-27T00:00:00,0,0020401033,1610612745,HOU,Houston,Rockets,42-28,17,19,20,14,0,0,0,0,,,,,,,70,2004-2005
2065,0020401033,2005-03-27T00:00:00,0,0020401033,1610612759,SAS,San Antonio,Spurs,52-18,24,15,16,28,0,0,0,0,,,,,,,83,2004-2005
2066,0020401034,2005-03-27T00:00:00,0,0020401034,1610612746,LAC,Los Angeles,Clippers,32-38,20,16,28,21,0,0,0,0,,,,,,,85,2004-2005
2067,0020401034,2005-03-27T00:00:00,0,0020401034,1610612750,MIN,Minnesota,Timberwolves,37-34,18,27,20,24,0,0,0,0,,,,,,,89,2004-2005
2068,0020401035,2005-03-27T00:00:00,0,0020401035,1610612747,LAL,Los Angeles,Lakers,32-37,20,20,23,26,0,0,0,0,,,,,,,89,2004-2005
2069,0020401035,2005-03-27T00:00:00,0,0020401035,1610612755,PHI,Philadelphia,76ers,35-34,18,25,21,32,0,0,0,0,,,,,,,96,2004-2005
2070,0020401036,2005-03-27T00:00:00,0,0020401036,1610612760,SEA,Seattle,SuperSonics,48-21,31,19,17,27,0,0,0,0,,,,,,,94,2004-2005
2071,0020401036,2005-03-27T00:00:00,0,0020401036,1610612764,WAS,Washington,Wizards,38-30,29,27,19,20,0,0,0,0,,,,,,,95,2004-2005
2072,0020401037,2005-03-28T00:00:00,0,0020401037,1610612766,CHA,Charlotte,Bobcats,15-54,19,25,24,23,0,0,0,0,,,,,,,91,2004-2005
2073,0020401037,2005-03-28T00:00:00,0,0020401037,1610612751,NJN,New Jersey,Nets,33-38,19,21,29,26,0,0,0,0,,,,,,,95,2004-2005
2074,0020401038,2005-03-28T00:00:00,0,0020401038,1610612737,ATL,Atlanta,Hawks,11-59,15,33,19,35,0,0,0,0,,,,,,,102,2004-2005
2075,0020401038,2005-03-28T00:00:00,0,0020401038,1610612753,ORL,Orlando,Magic,33-37,32,30,23,24,0,0,0,0,,,,,,,109,2004-2005
2076,0020401039,2005-03-28T00:00:00,0,0020401039,1610612742,DAL,Dallas,Mavericks,47-23,30,12,28,25,0,0,0,0,,,,,,,95,2004-2005
2077,0020401039,2005-03-28T00:00:00,0,0020401039,1610612765,DET,Detroit,Pistons,43-27,19,14,32,23,0,0,0,0,,,,,,,88,2004-2005
2078,0020401040,2005-03-28T00:00:00,0,0020401040,1610612749,MIL,Milwaukee,Bucks,27-43,19,15,16,26,0,0,0,0,,,,,,,76,2004-2005
2079,0020401040,2005-03-28T00:00:00,0,0020401040,1610612754,IND,Indiana,Pacers,36-34,27,18,29,16,0,0,0,0,,,,,,,90,2004-2005
2080,0020401041,2005-03-28T00:00:00,0,0020401041,1610612739,CLE,Cleveland,Cavaliers,36-32,24,18,21,38,8,0,0,0,,,,,,,109,2004-2005
2081,0020401041,2005-03-28T00:00:00,0,0020401041,1610612740,NOK,New Orleans,Hornets,16-54,28,25,25,23,7,0,0,0,,,,,,,108,2004-2005
2082,0020401042,2005-03-28T00:00:00,0,0020401042,1610612741,CHI,Chicago,Bulls,38-31,26,25,24,19,0,0,0,0,,,,,,,94,2004-2005
2083,0020401042,2005-03-28T00:00:00,0,0020401042,1610612763,MEM,Memphis,Grizzlies,39-30,23,19,19,25,0,0,0,0,,,,,,,86,2004-2005
2084,0020401043,2005-03-28T00:00:00,0,0020401043,1610612745,HOU,Houston,Rockets,43-28,24,32,20,23,0,0,0,0,,,,,,,99,2004-2005
2085,0020401043,2005-03-28T00:00:00,0,0020401043,1610612762,UTA,Utah,Jazz,22-48,22,20,26,17,0,0,0,0,,,,,,,85,2004-2005
2086,0020401044,2005-03-28T00:00:00,0,0020401044,1610612743,DEN,Denver,Nuggets,38-31,23,32,33,26,0,0,0,0,,,,,,,114,2004-2005
2087,0020401044,2005-03-28T00:00:00,0,0020401044,1610612756,PHO,Phoenix,Suns,53-17,24,32,33,34,0,0,0,0,,,,,,,123,2004-2005
2088,0020401045,2005-03-28T00:00:00,0,0020401045,1610612755,PHI,Philadelphia,76ers,35-35,25,29,26,29,0,0,0,0,,,,,,,109,2004-2005
2089,0020401045,2005-03-28T00:00:00,0,0020401045,1610612758,SAC,Sacramento,Kings,44-28,31,27,24,36,0,0,0,0,,,,,,,118,2004-2005
2090,0020401046,2005-03-28T00:00:00,0,0020401046,1610612757,POR,Portland,Trail Blazers,24-45,28,16,25,37,0,0,0,0,,,,,,,106,2004-2005
2091,0020401046,2005-03-28T00:00:00,0,0020401046,1610612764,WAS,Washington,Wizards,39-30,24,27,29,34,0,0,0,0,,,,,,,114,2004-2005
2092,0020401047,2005-03-28T00:00:00,0,0020401047,1610612752,NYK,New York,Knicks,29-40,27,17,23,33,0,0,0,0,,,,,,,100,2004-2005
2093,0020401047,2005-03-28T00:00:00,0,0020401047,1610612744,GSW,Golden State,Warriors,25-45,23,21,32,32,0,0,0,0,,,,,,,108,2004-2005
2094,0020401048,2005-03-29T00:00:00,0,0020401048,1610612739,CLE,Cleveland,Cavaliers,37-32,27,23,20,24,0,0,0,0,,,,,,,94,2004-2005
2095,0020401048,2005-03-29T00:00:00,0,0020401048,1610612746,LAC,Los Angeles,Clippers,32-39,18,21,19,26,0,0,0,0,,,,,,,84,2004-2005
2096,0020401049,2005-03-29T00:00:00,0,0020401049,1610612748,MIA,Miami,Heat,54-18,25,26,28,24,0,0,0,0,,,,,,,103,2004-2005
2097,0020401049,2005-03-29T00:00:00,0,0020401049,1610612761,TOR,Toronto,Raptors,29-41,29,22,25,15,0,0,0,0,,,,,,,91,2004-2005
2098,0020401050,2005-03-29T00:00:00,0,0020401050,1610612760,SEA,Seattle,SuperSonics,49-21,19,25,28,30,0,0,0,0,,,,,,,102,2004-2005
2099,0020401050,2005-03-29T00:00:00,0,0020401050,1610612763,MEM,Memphis,Grizzlies,39-31,21,29,28,21,0,0,0,0,,,,,,,99,2004-2005
2100,0020401051,2005-03-29T00:00:00,0,0020401051,1610612747,LAL,Los Angeles,Lakers,33-37,26,25,35,31,0,0,0,0,,,,,,,117,2004-2005
2101,0020401051,2005-03-29T00:00:00,0,0020401051,1610612752,NYK,New York,Knicks,29-41,26,20,33,28,0,0,0,0,,,,,,,107,2004-2005
2102,0020401052,2005-03-30T00:00:00,0,0020401052,1610612738,BOS,Boston,Celtics,38-33,13,30,31,26,0,0,0,0,,,,,,,100,2004-2005
2103,0020401052,2005-03-30T00:00:00,0,0020401052,1610612742,DAL,Dallas,Mavericks,48-23,18,28,31,35,0,0,0,0,,,,,,,112,2004-2005
2104,0020401053,2005-03-30T00:00:00,0,0020401053,1610612737,ATL,Atlanta,Hawks,11-60,19,27,25,28,0,0,0,0,,,,,,,99,2004-2005
2105,0020401053,2005-03-30T00:00:00,0,0020401053,1610612764,WAS,Washington,Wizards,40-30,26,25,26,25,0,0,0,0,,,,,,,102,2004-2005
2106,0020401054,2005-03-30T00:00:00,0,0020401054,1610612741,CHI,Chicago,Bulls,39-31,23,24,22,33,0,0,0,0,,,,,,,102,2004-2005
2107,0020401054,2005-03-30T00:00:00,0,0020401054,1610612766,CHA,Charlotte,Bobcats,15-55,25,22,28,24,0,0,0,0,,,,,,,99,2004-2005
2108,0020401055,2005-03-30T00:00:00,0,0020401055,1610612753,ORL,Orlando,Magic,34-37,21,34,30,23,0,0,0,0,,,,,,,108,2004-2005
2109,0020401055,2005-03-30T00:00:00,0,0020401055,1610612761,TOR,Toronto,Raptors,29-42,21,24,24,27,0,0,0,0,,,,,,,96,2004-2005
2110,0020401056,2005-03-30T00:00:00,0,0020401056,1610612746,LAC,Los Angeles,Clippers,32-40,25,13,25,15,0,0,0,0,,,,,,,78,2004-2005
2111,0020401056,2005-03-30T00:00:00,0,0020401056,1610612751,NJN,New Jersey,Nets,34-38,28,24,31,12,0,0,0,0,,,,,,,95,2004-2005
2112,0020401057,2005-03-30T00:00:00,0,0020401057,1610612758,SAC,Sacramento,Kings,44-29,11,31,18,22,0,0,0,0,,,,,,,82,2004-2005
2113,0020401057,2005-03-30T00:00:00,0,0020401057,1610612765,DET,Detroit,Pistons,44-27,25,21,29,24,0,0,0,0,,,,,,,99,2004-2005
2114,0020401058,2005-03-30T00:00:00,0,0020401058,1610612749,MIL,Milwaukee,Bucks,27-44,32,20,29,28,0,0,0,0,,,,,,,109,2004-2005
2115,0020401058,2005-03-30T00:00:00,0,0020401058,1610612744,GSW,Golden State,Warriors,26-45,24,36,24,29,0,0,0,0,,,,,,,113,2004-2005
2116,0020401059,2005-03-30T00:00:00,0,0020401059,1610612759,SAS,San Antonio,Spurs,53-18,31,20,17,21,0,0,0,0,,,,,,,89,2004-2005
2117,0020401059,2005-03-30T00:00:00,0,0020401059,1610612760,SEA,Seattle,SuperSonics,49-22,18,17,13,28,0,0,0,0,,,,,,,76,2004-2005
2118,0020401060,2005-03-30T00:00:00,0,0020401060,1610612743,DEN,Denver,Nuggets,39-31,33,16,27,33,0,0,0,0,,,,,,,109,2004-2005
2119,0020401060,2005-03-30T00:00:00,0,0020401060,1610612762,UTA,Utah,Jazz,22-49,27,19,30,22,0,0,0,0,,,,,,,98,2004-2005
2120,0020401061,2005-03-30T00:00:00,0,0020401061,1610612755,PHI,Philadelphia,76ers,35-36,24,17,29,17,0,0,0,0,,,,,,,87,2004-2005
2121,0020401061,2005-03-30T00:00:00,0,0020401061,1610612756,PHO,Phoenix,Suns,54-17,29,36,27,24,0,0,0,0,,,,,,,116,2004-2005
2122,0020401062,2005-03-30T00:00:00,0,0020401062,1610612745,HOU,Houston,Rockets,44-28,31,26,26,17,0,0,0,0,,,,,,,100,2004-2005
2123,0020401062,2005-03-30T00:00:00,0,0020401062,1610612757,POR,Portland,Trail Blazers,24-46,26,21,17,20,0,0,0,0,,,,,,,84,2004-2005
2124,0020401063,2005-03-31T00:00:00,0,0020401063,1610612748,MIA,Miami,Heat,54-19,29,18,28,19,14,0,0,0,,,,,,,108,2004-2005
2125,0020401063,2005-03-31T00:00:00,0,0020401063,1610612754,IND,Indiana,Pacers,37-34,23,23,30,18,20,0,0,0,,,,,,,114,2004-2005
2126,0020401064,2005-03-31T00:00:00,0,0020401064,1610612739,CLE,Cleveland,Cavaliers,37-33,23,25,13,27,2,0,0,0,,,,,,,90,2004-2005
2127,0020401064,2005-03-31T00:00:00,0,0020401064,1610612741,CHI,Chicago,Bulls,40-31,22,24,21,21,14,0,0,0,,,,,,,102,2004-2005
2128,0020401065,2005-03-31T00:00:00,0,0020401065,1610612747,LAL,Los Angeles,Lakers,33-38,19,19,26,32,0,0,0,0,,,,,,,96,2004-2005
2129,0020401065,2005-03-31T00:00:00,0,0020401065,1610612750,MIN,Minnesota,Timberwolves,38-34,23,19,35,28,0,0,0,0,,,,,,,105,2004-2005
2130,0020401066,2005-04-01T00:00:00,0,0020401066,1610612742,DAL,Dallas,Mavericks,49-23,24,31,24,21,0,0,0,0,,,,,,,100,2004-2005
2131,0020401066,2005-04-01T00:00:00,0,0020401066,1610612755,PHI,Philadelphia,76ers,35-37,19,22,16,26,0,0,0,0,,,,,,,83,2004-2005
2132,0020401067,2005-04-01T00:00:00,0,0020401067,1610612761,TOR,Toronto,Raptors,30-42,31,30,27,31,0,0,0,0,,,,,,,119,2004-2005
2133,0020401067,2005-04-01T00:00:00,0,0020401067,1610612766,CHA,Charlotte,Bobcats,15-56,18,34,28,27,0,0,0,0,,,,,,,107,2004-2005
2134,0020401068,2005-04-01T00:00:00,0,0020401068,1610612753,ORL,Orlando,Magic,34-38,23,18,28,33,0,0,0,0,,,,,,,102,2004-2005
2135,0020401068,2005-04-01T00:00:00,0,0020401068,1610612764,WAS,Washington,Wizards,41-30,29,26,38,18,0,0,0,0,,,,,,,111,2004-2005
2136,0020401069,2005-04-01T00:00:00,0,0020401069,1610612737,ATL,Atlanta,Hawks,11-61,18,28,31,23,0,0,0,0,,,,,,,100,2004-2005
2137,0020401069,2005-04-01T00:00:00,0,0020401069,1610612738,BOS,Boston,Celtics,39-33,32,36,22,26,0,0,0,0,,,,,,,116,2004-2005
2138,0020401070,2005-04-01T00:00:00,0,0020401070,1610612752,NYK,New York,Knicks,29-42,23,19,24,25,0,0,0,0,,,,,,,91,2004-2005
2139,0020401070,2005-04-01T00:00:00,0,0020401070,1610612751,NJN,New Jersey,Nets,35-38,18,25,22,28,0,0,0,0,,,,,,,93,2004-2005
2140,0020401071,2005-04-01T00:00:00,0,0020401071,1610612746,LAC,Los Angeles,Clippers,32-41,19,23,23,19,0,0,0,0,,,,,,,84,2004-2005
2141,0020401071,2005-04-01T00:00:00,0,0020401071,1610612765,DET,Detroit,Pistons,45-27,23,22,29,23,0,0,0,0,,,,,,,97,2004-2005
2142,0020401072,2005-04-01T00:00:00,0,0020401072,1610612739,CLE,Cleveland,Cavaliers,37-34,33,19,30,27,0,0,0,0,,,,,,,109,2004-2005
2143,0020401072,2005-04-01T00:00:00,0,0020401072,1610612758,SAC,Sacramento,Kings,45-29,32,41,31,24,0,0,0,0,,,,,,,128,2004-2005
2144,0020401073,2005-04-01T00:00:00,0,0020401073,1610612749,MIL,Milwaukee,Bucks,27-45,20,30,14,18,0,0,0,0,,,,,,,82,2004-2005
2145,0020401073,2005-04-01T00:00:00,0,0020401073,1610612763,MEM,Memphis,Grizzlies,40-31,24,28,13,28,0,0,0,0,,,,,,,93,2004-2005
2146,0020401074,2005-04-01T00:00:00,0,0020401074,1610612740,NOK,New Orleans,Hornets,17-54,11,17,20,28,0,0,0,0,,,,,,,76,2004-2005
2147,0020401074,2005-04-01T00:00:00,0,0020401074,1610612745,HOU,Houston,Rockets,44-29,17,16,23,17,0,0,0,0,,,,,,,73,2004-2005
2148,0020401075,2005-04-01T00:00:00,0,0020401075,1610612744,GSW,Golden State,Warriors,27-45,25,27,26,30,0,0,0,0,,,,,,,108,2004-2005
2149,0020401075,2005-04-01T00:00:00,0,0020401075,1610612762,UTA,Utah,Jazz,22-50,29,14,18,30,0,0,0,0,,,,,,,91,2004-2005
2150,0020401076,2005-04-01T00:00:00,0,0020401076,1610612756,PHO,Phoenix,Suns,55-17,30,16,28,33,0,0,0,0,,,,,,,107,2004-2005
2151,0020401076,2005-04-01T00:00:00,0,0020401076,1610612750,MIN,Minnesota,Timberwolves,38-35,23,26,20,29,0,0,0,0,,,,,,,98,2004-2005
2152,0020401077,2005-04-01T00:00:00,0,0020401077,1610612743,DEN,Denver,Nuggets,40-31,27,23,23,29,0,0,0,0,,,,,,,102,2004-2005
2153,0020401077,2005-04-01T00:00:00,0,0020401077,1610612759,SAS,San Antonio,Spurs,53-19,14,24,24,22,0,0,0,0,,,,,,,84,2004-2005
2154,0020401078,2005-04-01T00:00:00,0,0020401078,1610612757,POR,Portland,Trail Blazers,24-47,28,22,15,22,0,0,0,0,,,,,,,87,2004-2005
2155,0020401078,2005-04-01T00:00:00,0,0020401078,1610612760,SEA,Seattle,SuperSonics,50-22,26,20,24,19,0,0,0,0,,,,,,,89,2004-2005
2156,0020401079,2005-04-02T00:00:00,0,0020401079,1610612753,ORL,Orlando,Magic,35-38,25,25,22,31,0,0,0,0,,,,,,,103,2004-2005
2157,0020401079,2005-04-02T00:00:00,0,0020401079,1610612751,NJN,New Jersey,Nets,35-39,25,27,25,25,0,0,0,0,,,,,,,102,2004-2005
2158,0020401080,2005-04-02T00:00:00,0,0020401080,1610612740,NOK,New Orleans,Hornets,17-55,24,20,19,36,0,0,0,0,,,,,,,99,2004-2005
2159,0020401080,2005-04-02T00:00:00,0,0020401080,1610612748,MIA,Miami,Heat,55-19,29,25,27,30,0,0,0,0,,,,,,,111,2004-2005
2160,0020401081,2005-04-02T00:00:00,0,0020401081,1610612741,CHI,Chicago,Bulls,41-31,24,33,27,28,0,0,0,0,,,,,,,112,2004-2005
2161,0020401081,2005-04-02T00:00:00,0,0020401081,1610612766,CHA,Charlotte,Bobcats,15-57,24,28,24,21,0,0,0,0,,,,,,,97,2004-2005
2162,0020401082,2005-04-02T00:00:00,0,0020401082,1610612747,LAL,Los Angeles,Lakers,33-39,23,25,28,18,0,0,0,0,,,,,,,94,2004-2005
2163,0020401082,2005-04-02T00:00:00,0,0020401082,1610612759,SAS,San Antonio,Spurs,54-19,26,20,29,20,0,0,0,0,,,,,,,95,2004-2005
2164,0020401083,2005-04-02T00:00:00,0,0020401083,1610612743,DEN,Denver,Nuggets,41-31,26,36,17,24,0,0,0,0,,,,,,,103,2004-2005
2165,0020401083,2005-04-02T00:00:00,0,0020401083,1610612757,POR,Portland,Trail Blazers,24-48,31,23,26,17,0,0,0,0,,,,,,,97,2004-2005
2166,0020401084,2005-04-03T00:00:00,0,0020401084,1610612764,WAS,Washington,Wizards,41-31,11,18,30,17,0,0,0,0,,,,,,,76,2004-2005
2167,0020401084,2005-04-03T00:00:00,0,0020401084,1610612754,IND,Indiana,Pacers,38-34,16,13,24,26,0,0,0,0,,,,,,,79,2004-2005
2168,0020401085,2005-04-03T00:00:00,0,0020401085,1610612739,CLE,Cleveland,Cavaliers,38-34,31,11,18,40,0,0,0,0,,,,,,,100,2004-2005
2169,0020401085,2005-04-03T00:00:00,0,0020401085,1610612742,DAL,Dallas,Mavericks,49-24,14,16,29,21,0,0,0,0,,,,,,,80,2004-2005
2170,0020401086,2005-04-03T00:00:00,0,0020401086,1610612749,MIL,Milwaukee,Bucks,28-45,30,24,28,24,0,0,0,0,,,,,,,106,2004-2005
2171,0020401086,2005-04-03T00:00:00,0,0020401086,1610612752,NYK,New York,Knicks,29-43,30,24,19,29,0,0,0,0,,,,,,,102,2004-2005
2172,0020401087,2005-04-03T00:00:00,0,0020401087,1610612758,SAC,Sacramento,Kings,45-30,25,21,24,30,0,0,0,0,,,,,,,100,2004-2005
2173,0020401087,2005-04-03T00:00:00,0,0020401087,1610612750,MIN,Minnesota,Timberwolves,39-35,20,27,38,27,0,0,0,0,,,,,,,112,2004-2005
2174,0020401088,2005-04-03T00:00:00,0,0020401088,1610612738,BOS,Boston,Celtics,39-34,13,32,25,23,0,0,0,0,,,,,,,93,2004-2005
2175,0020401088,2005-04-03T00:00:00,0,0020401088,1610612755,PHI,Philadelphia,76ers,36-37,38,17,18,24,0,0,0,0,,,,,,,97,2004-2005
2176,0020401089,2005-04-03T00:00:00,0,0020401089,1610612761,TOR,Toronto,Raptors,30-43,25,26,32,20,0,0,0,0,,,,,,,103,2004-2005
2177,0020401089,2005-04-03T00:00:00,0,0020401089,1610612765,DET,Detroit,Pistons,46-27,32,27,28,26,0,0,0,0,,,,,,,113,2004-2005
2178,0020401090,2005-04-03T00:00:00,0,0020401090,1610612737,ATL,Atlanta,Hawks,11-62,22,22,23,24,0,0,0,0,,,,,,,91,2004-2005
2179,0020401090,2005-04-03T00:00:00,0,0020401090,1610612746,LAC,Los Angeles,Clippers,33-41,30,24,34,23,0,0,0,0,,,,,,,111,2004-2005
2180,0020401091,2005-04-03T00:00:00,0,0020401091,1610612760,SEA,Seattle,SuperSonics,50-23,22,19,26,25,0,0,0,0,,,,,,,92,2004-2005
2181,0020401091,2005-04-03T00:00:00,0,0020401091,1610612744,GSW,Golden State,Warriors,28-45,27,23,26,25,0,0,0,0,,,,,,,101,2004-2005
2182,0020401092,2005-04-03T00:00:00,0,0020401092,1610612747,LAL,Los Angeles,Lakers,33-40,14,18,32,18,0,0,0,0,,,,,,,82,2004-2005
2183,0020401092,2005-04-03T00:00:00,0,0020401092,1610612763,MEM,Memphis,Grizzlies,41-31,32,23,24,23,0,0,0,0,,,,,,,102,2004-2005
2184,0020401093,2005-04-03T00:00:00,0,0020401093,1610612745,HOU,Houston,Rockets,44-30,25,17,20,16,0,0,0,0,,,,,,,78,2004-2005
2185,0020401093,2005-04-03T00:00:00,0,0020401093,1610612756,PHX,Phoenix,Suns,56-17,31,10,28,22,0,0,0,0,,,,,,,91,2004-2005
2186,0020401094,2005-04-05T00:00:00,0,0020401094,1610612738,BOS,Boston,Celtics,40-34,33,27,27,29,0,0,0,0,,,,,,,116,2004-2005
2187,0020401094,2005-04-05T00:00:00,0,0020401094,1610612764,WAS,Washington,Wizards,41-32,19,32,27,30,0,0,0,0,,,,,,,108,2004-2005
2188,0020401095,2005-04-05T00:00:00,0,0020401095,1610612746,LAC,Los Angeles,Clippers,34-41,22,32,20,30,0,0,0,0,,,,,,,104,2004-2005
2189,0020401095,2005-04-05T00:00:00,0,0020401095,1610612766,CHA,Charlotte,Bobcats,15-58,28,24,26,24,0,0,0,0,,,,,,,102,2004-2005
2190,0020401096,2005-04-05T00:00:00,0,0020401096,1610612739,CLE,Cleveland,Cavaliers,38-35,23,17,26,14,0,0,0,0,,,,,,,80,2004-2005
2191,0020401096,2005-04-05T00:00:00,0,0020401096,1610612751,NJN,New Jersey,Nets,36-39,26,32,30,23,0,0,0,0,,,,,,,111,2004-2005
2192,0020401097,2005-04-05T00:00:00,0,0020401097,1610612752,NYK,New York,Knicks,29-44,28,22,16,13,0,0,0,0,,,,,,,79,2004-2005
