,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
793,0028000794,1981-03-05T00:00:00,,0028000794,3, ,19810305/PHXUTH,1610612762,1610612756,1980-1981,4,,,Q4  - ,1
794,0028000795,1981-03-05T00:00:00,,0028000795,3, ,19810305/NYKDET,1610612765,1610612752,1980-1981,4,,,Q4  - ,1
795,0028000796,1981-03-05T00:00:00,,0028000796,3, ,19810305/PORKCK,1610612758,1610612757,1980-1981,4,,,Q4  - ,1
796,0028000797,1981-03-05T00:00:00,,0028000797,3, ,19810305/ATLMIL,1610612749,1610612737,1980-1981,4,,,Q4  - ,1
797,0028000798,1981-03-06T00:00:00,,0028000798,3, ,19810306/DENPHL,1610612755,1610612743,1980-1981,4,,,Q4  - ,1
798,0028000799,1981-03-06T00:00:00,,0028000799,3, ,19810306/MILNYK,1610612752,1610612749,1980-1981,4,,,Q4  - ,1
799,0028000800,1981-03-06T00:00:00,,0028000800,3, ,19810306/BOSIND,1610612754,1610612738,1980-1981,4,,,Q4  - ,1
800,0028000801,1981-03-06T00:00:00,,0028000801,3, ,19810306/NJNATL,1610612737,1610612751,1980-1981,4,,,Q4  - ,1
801,0028000802,1981-03-06T00:00:00,,0028000802,3, ,19810306/WASHOU,1610612745,1610612764,1980-1981,4,,,Q4  - ,1
802,0028000803,1981-03-06T00:00:00,,0028000803,3, ,19810306/DALGOS,1610612744,1610612742,1980-1981,4,,,Q4  - ,1
803,0028000804,1981-03-06T00:00:00,,0028000804,3, ,19810306/SANSEA,1610612760,1610612759,1980-1981,4,,,Q4  - ,1
804,0028000805,1981-03-06T00:00:00,,0028000805,3, ,19810306/CLESDC,1610612746,1610612739,1980-1981,4,,,Q4  - ,1
805,0028000806,1981-03-06T00:00:00,,0028000806,3, ,19810306/PORPHX,1610612756,1610612757,1980-1981,4,,,Q4  - ,1
806,0028000807,1981-03-07T00:00:00,,0028000807,3, ,19810307/SEAGOS,1610612744,1610612760,1980-1981,4,,,Q4  - ,1
807,0028000808,1981-03-07T00:00:00,,0028000808,3, ,19810307/SDCUTH,1610612762,1610612746,1980-1981,4,,,Q4  - ,1
808,0028000809,1981-03-07T00:00:00,,0028000809,3, ,19810307/HOUATL,1610612737,1610612745,1980-1981,4,,,Q4  - ,1
809,0028000810,1981-03-07T00:00:00,,0028000810,3, ,19810307/DENDET,1610612765,1610612743,1980-1981,4,,,Q4  - ,1
810,0028000811,1981-03-08T00:00:00,,0028000811,3, ,19810308/MILPHL,1610612755,1610612749,1980-1981,4,,,Q4  - ,1
811,0028000812,1981-03-08T00:00:00,,0028000812,3, ,19810308/GOSPOR,1610612757,1610612744,1980-1981,5,,,Q5  - ,1
812,0028000813,1981-03-08T00:00:00,,0028000813,3, ,19810308/DENIND,1610612754,1610612743,1980-1981,4,,,Q4  - ,1
813,0028000814,1981-03-08T00:00:00,,0028000814,3, ,19810308/SDCSEA,1610612760,1610612746,1980-1981,4,,,Q4  - ,1
814,0028000815,1981-03-08T00:00:00,,0028000815,3, ,19810308/PHXKCK,1610612758,1610612756,1980-1981,4,,,Q4  - ,1
815,0028000816,1981-03-08T00:00:00,,0028000816,3, ,19810308/NYKBOS,1610612738,1610612752,1980-1981,4,,,Q4  - ,1
816,0028000817,1981-03-08T00:00:00,,0028000817,3, ,19810308/CHIWAS,1610612764,1610612741,1980-1981,4,,,Q4  - ,1
817,0028000818,1981-03-08T00:00:00,,0028000818,3, ,19810308/DALSAN,1610612759,1610612742,1980-1981,4,,,Q4  - ,1
818,0028000819,1981-03-09T00:00:00,,0028000819,3, ,19810309/CLEMIL,1610612749,1610612739,1980-1981,4,,,Q4  - ,1
819,0028000820,1981-03-10T00:00:00,,0028000820,3, ,19810310/SANLAL,1610612747,1610612759,1980-1981,4,,,Q4  - ,1
820,0028000821,1981-03-10T00:00:00,,0028000821,3, ,19810310/CHIATL,1610612737,1610612741,1980-1981,4,,,Q4  - ,1
821,0028000822,1981-03-10T00:00:00,,0028000822,3, ,19810310/PORDEN,1610612743,1610612757,1980-1981,4,,,Q4  - ,1
822,0028000823,1981-03-10T00:00:00,,0028000823,3, ,19810310/KCKSDC,1610612746,1610612758,1980-1981,4,,,Q4  - ,1
823,0028000824,1981-03-10T00:00:00,,0028000824,3, ,19810310/PHXDAL,1610612742,1610612756,1980-1981,4,,,Q4  - ,1
824,0028000825,1981-03-10T00:00:00,,0028000825,3, ,19810310/PHLIND,1610612754,1610612755,1980-1981,4,,,Q4  - ,1
825,0028000826,1981-03-11T00:00:00,,0028000826,3, ,19810311/MILBOS,1610612738,1610612749,1980-1981,4,,,Q4  - ,1
826,0028000827,1981-03-11T00:00:00,,0028000827,3, ,19810311/NYKPHL,1610612755,1610612752,1980-1981,4,,,Q4  - ,1
827,0028000828,1981-03-11T00:00:00,,0028000828,3, ,19810311/GOSHOU,1610612745,1610612744,1980-1981,4,,,Q4  - ,1
828,0028000829,1981-03-11T00:00:00,,0028000829,3, ,19810311/ATLDET,1610612765,1610612737,1980-1981,4,,,Q4  - ,1
829,0028000830,1981-03-11T00:00:00,,0028000830,3, ,19810311/WASNJN,1610612751,1610612764,1980-1981,4,,,Q4  - ,1
830,0028000831,1981-03-11T00:00:00,,0028000831,3, ,19810311/SEACLE,1610612739,1610612760,1980-1981,4,,,Q4  - ,1
831,0028000832,1981-03-12T00:00:00,,0028000832,3, ,19810312/LALSDC,1610612746,1610612747,1980-1981,4,,,Q4  - ,1
832,0028000833,1981-03-12T00:00:00,,0028000833,3, ,19810312/GOSDAL,1610612742,1610612744,1980-1981,4,,,Q4  - ,1
833,0028000834,1981-03-12T00:00:00,,0028000834,3, ,19810312/INDWAS,1610612764,1610612754,1980-1981,4,,,Q4  - ,1
834,0028000835,1981-03-12T00:00:00,,0028000835,3, ,19810312/DENMIL,1610612749,1610612743,1980-1981,4,,,Q4  - ,1
835,0028000836,1981-03-13T00:00:00,,0028000836,3, ,19810313/PHLMIL,1610612749,1610612755,1980-1981,4,,,Q4  - ,1
836,0028000837,1981-03-13T00:00:00,,0028000837,3, ,19810313/CHINYK,1610612752,1610612741,1980-1981,4,,,Q4  - ,1
837,0028000838,1981-03-13T00:00:00,,0028000838,3, ,19810313/NJNCLE,1610612739,1610612751,1980-1981,4,,,Q4  - ,1
838,0028000839,1981-03-13T00:00:00,,0028000839,3, ,19810313/DENATL,1610612737,1610612743,1980-1981,4,,,Q4  - ,1
839,0028000840,1981-03-13T00:00:00,,0028000840,3, ,19810313/KCKLAL,1610612747,1610612758,1980-1981,4,,,Q4  - ,1
840,0028000841,1981-03-13T00:00:00,,0028000841,3, ,19810313/INDBOS,1610612738,1610612754,1980-1981,4,,,Q4  - ,1
841,0028000842,1981-03-13T00:00:00,,0028000842,3, ,19810313/PORHOU,1610612745,1610612757,1980-1981,4,,,Q4  - ,1
842,0028000843,1981-03-13T00:00:00,,0028000843,3, ,19810313/SEADET,1610612765,1610612760,1980-1981,4,,,Q4  - ,1
843,0028000844,1981-03-14T00:00:00,,0028000844,3, ,19810314/UTHHOU,1610612745,1610612762,1980-1981,4,,,Q4  - ,1
844,0028000845,1981-03-14T00:00:00,,0028000845,3, ,19810314/CLEATL,1610612737,1610612739,1980-1981,5,,,Q5  - ,1
845,0028000846,1981-03-14T00:00:00,,0028000846,3, ,19810314/SANSDC,1610612746,1610612759,1980-1981,4,,,Q4  - ,1
846,0028000847,1981-03-14T00:00:00,,0028000847,3, ,19810314/DETIND,1610612754,1610612765,1980-1981,4,,,Q4  - ,1
847,0028000848,1981-03-15T00:00:00,,0028000848,3, ,19810315/SANGOS,1610612744,1610612759,1980-1981,5,,,Q5  - ,1
848,0028000849,1981-03-15T00:00:00,,0028000849,3, ,19810315/SEAMIL,1610612749,1610612760,1980-1981,4,,,Q4  - ,1
849,0028000850,1981-03-15T00:00:00,,0028000850,3, ,19810315/NJNBOS,1610612738,1610612751,1980-1981,4,,,Q4  - ,1
850,0028000851,1981-03-15T00:00:00,,0028000851,3, ,19810315/PHLNYK,1610612752,1610612755,1980-1981,4,,,Q4  - ,1
851,0028000852,1981-03-15T00:00:00,,0028000852,3, ,19810315/HOUDEN,1610612743,1610612745,1980-1981,4,,,Q4  - ,1
852,0028000853,1981-03-15T00:00:00,,0028000853,3, ,19810315/CLEWAS,1610612764,1610612739,1980-1981,4,,,Q4  - ,1
853,0028000854,1981-03-15T00:00:00,,0028000854,3, ,19810315/CHIKCK,1610612758,1610612741,1980-1981,4,,,Q4  - ,1
854,0028000855,1981-03-15T00:00:00,,0028000855,3, ,19810315/DALPOR,1610612757,1610612742,1980-1981,4,,,Q4  - ,1
855,0028000856,1981-03-15T00:00:00,,0028000856,3, ,19810315/SDCLAL,1610612747,1610612746,1980-1981,4,,,Q4  - ,1
856,0028000857,1981-03-17T00:00:00,,0028000857,3, ,19810317/PHLNJN,1610612751,1610612755,1980-1981,5,,,Q5  - ,1
857,0028000858,1981-03-17T00:00:00,,0028000858,3, ,19810317/LALDAL,1610612742,1610612747,1980-1981,4,,,Q4  - ,1
858,0028000859,1981-03-17T00:00:00,,0028000859,3, ,19810317/INDNYK,1610612752,1610612754,1980-1981,4,,,Q4  - ,1
859,0028000860,1981-03-17T00:00:00,,0028000860,3, ,19810317/ATLCLE,1610612739,1610612737,1980-1981,4,,,Q4  - ,1
860,0028000861,1981-03-17T00:00:00,,0028000861,3, ,19810317/SEADEN,1610612743,1610612760,1980-1981,4,,,Q4  - ,1
861,0028000862,1981-03-17T00:00:00,,0028000862,3, ,19810317/UTHSAN,1610612759,1610612762,1980-1981,4,,,Q4  - ,1
862,0028000863,1981-03-17T00:00:00,,0028000863,3, ,19810317/MILCHI,1610612741,1610612749,1980-1981,4,,,Q4  - ,1
863,0028000864,1981-03-17T00:00:00,,0028000864,3, ,19810317/SDCPOR,1610612757,1610612746,1980-1981,4,,,Q4  - ,1
864,0028000865,1981-03-17T00:00:00,,0028000865,3, ,19810317/BOSWAS,1610612764,1610612738,1980-1981,4,,,Q4  - ,1
865,0028000866,1981-03-18T00:00:00,,0028000866,3, ,19810318/NJNDET,1610612765,1610612751,1980-1981,4,,,Q4  - ,1
866,0028000867,1981-03-18T00:00:00,,0028000867,3, ,19810318/ATLBOS,1610612738,1610612737,1980-1981,4,,,Q4  - ,1
867,0028000868,1981-03-18T00:00:00,,0028000868,3, ,19810318/NYKMIL,1610612749,1610612752,1980-1981,4,,,Q4  - ,1
868,0028000869,1981-03-18T00:00:00,,0028000869,3, ,19810318/LALPHX,1610612756,1610612747,1980-1981,4,,,Q4  - ,1
869,0028000870,1981-03-18T00:00:00,,0028000870,3, ,19810318/DENKCK,1610612758,1610612743,1980-1981,6,,,Q6  - ,1
870,0028000871,1981-03-18T00:00:00,,0028000871,3, ,19810318/DALUTH,1610612762,1610612742,1980-1981,4,,,Q4  - ,1
871,0028000872,1981-03-18T00:00:00,,0028000872,3, ,19810318/INDPHL,1610612755,1610612754,1980-1981,4,,,Q4  - ,1
872,0028000873,1981-03-18T00:00:00,,0028000873,3, ,19810318/HOUGOS,1610612744,1610612745,1980-1981,4,,,Q4  - ,1
873,0028000874,1981-03-19T00:00:00,,0028000874,3, ,19810319/CHICLE,1610612739,1610612741,1980-1981,4,,,Q4  - ,1
874,0028000875,1981-02-19T00:00:00,,0028000875,3, ,19810219/PHXDEN,1610612743,1610612756,1980-1981,4,,,Q4  - ,1
875,0028000876,1981-03-19T00:00:00,,0028000876,3, ,19810319/GOSSDC,1610612746,1610612744,1980-1981,4,,,Q4  - ,1
876,0028000877,1981-03-20T00:00:00,,0028000877,3, ,19810320/DENDAL,1610612742,1610612743,1980-1981,4,,,Q4  - ,1
877,0028000878,1981-03-20T00:00:00,,0028000878,3, ,19810320/PHLCHI,1610612741,1610612755,1980-1981,4,,,Q4  - ,1
878,0028000879,1981-03-20T00:00:00,,0028000879,3, ,19810320/SEALAL,1610612747,1610612760,1980-1981,4,,,Q4  - ,1
879,0028000880,1981-03-20T00:00:00,,0028000880,3, ,19810320/SANKCK,1610612758,1610612759,1980-1981,5,,,Q5  - ,1
880,0028000881,1981-03-20T00:00:00,,0028000881,3, ,19810320/HOUPOR,1610612757,1610612745,1980-1981,4,,,Q4  - ,1
881,0028000882,1981-03-20T00:00:00,,0028000882,3, ,19810320/ATLNJN,1610612751,1610612737,1980-1981,4,,,Q4  - ,1
882,0028000883,1981-03-20T00:00:00,,0028000883,3, ,19810320/NYKIND,1610612754,1610612752,1980-1981,4,,,Q4  - ,1
883,0028000884,1981-03-20T00:00:00,,0028000884,3, ,19810320/WASBOS,1610612738,1610612764,1980-1981,4,,,Q4  - ,1
884,0028000885,1981-03-20T00:00:00,,0028000885,3, ,19810320/MILDET,1610612765,1610612749,1980-1981,4,,,Q4  - ,1
885,0028000886,1981-03-21T00:00:00,,0028000886,3, ,19810321/CLENYK,1610612752,1610612739,1980-1981,4,,,Q4  - ,1
886,0028000887,1981-03-21T00:00:00,,0028000887,3, ,19810321/UTHDAL,1610612742,1610612762,1980-1981,4,,,Q4  - ,1
887,0028000888,1981-03-21T00:00:00,,0028000888,3, ,19810321/PHXGOS,1610612744,1610612756,1980-1981,4,,,Q4  - ,1
888,0028000889,1981-03-21T00:00:00,,0028000889,3, ,19810321/LALPOR,1610612757,1610612747,1980-1981,4,,,Q4  - ,1
889,0028000890,1981-03-22T00:00:00,,0028000890,3, ,19810322/CHIDET,1610612765,1610612741,1980-1981,4,,,Q4  - ,1
890,0028000891,1981-03-22T00:00:00,,0028000891,3, ,19810322/SDCSAN,1610612759,1610612746,1980-1981,4,,,Q4  - ,1
891,0028000892,1981-03-22T00:00:00,,0028000892,3, ,19810322/BOSPHL,1610612755,1610612738,1980-1981,4,,,Q4  - ,1
892,0028000893,1981-03-22T00:00:00,,0028000893,3, ,19810322/UTHDEN,1610612743,1610612762,1980-1981,4,,,Q4  - ,1
893,0028000894,1981-03-22T00:00:00,,0028000894,3, ,19810322/HOUKCK,1610612758,1610612745,1980-1981,4,,,Q4  - ,1
894,0028000895,1981-03-22T00:00:00,,0028000895,3, ,19810322/ATLWAS,1610612764,1610612737,1980-1981,4,,,Q4  - ,1
895,0028000896,1981-03-22T00:00:00,,0028000896,3, ,19810322/LALGOS,1610612744,1610612747,1980-1981,4,,,Q4  - ,1
896,0028000897,1981-03-22T00:00:00,,0028000897,3, ,19810322/CLEIND,1610612754,1610612739,1980-1981,4,,,Q4  - ,1
897,0028000898,1981-03-22T00:00:00,,0028000898,3, ,19810322/MILNJN,1610612751,1610612749,1980-1981,4,,,Q4  - ,1
898,0028000899,1981-03-22T00:00:00,,0028000899,3, ,19810322/SEAPHX,1610612756,1610612760,1980-1981,4,,,Q4  - ,1
899,0028000900,1981-03-24T00:00:00,,0028000900,3, ,19810324/BOSNYK,1610612752,1610612738,1980-1981,4,,,Q4  - ,1
900,0028000901,1981-03-24T00:00:00,,0028000901,3, ,19810324/GOSLAL,1610612747,1610612744,1980-1981,4,,,Q4  - ,1
901,0028000902,1981-03-24T00:00:00,,0028000902,3, ,19810324/PHXPOR,1610612757,1610612756,1980-1981,4,,,Q4  - ,1
902,0028000903,1981-03-24T00:00:00,,0028000903,3, ,19810324/NJNMIL,1610612749,1610612751,1980-1981,4,,,Q4  - ,1
903,0028000904,1981-03-24T00:00:00,,0028000904,3, ,19810324/SEASDC,1610612746,1610612760,1980-1981,4,,,Q4  - ,1
904,0028000905,1981-03-24T00:00:00,,0028000905,3, ,19810324/CLECHI,1610612741,1610612739,1980-1981,4,,,Q4  - ,1
905,0028000906,1981-03-24T00:00:00,,0028000906,3, ,19810324/HOUDAL,1610612742,1610612745,1980-1981,5,,,Q5  - ,1
906,0028000907,1981-03-24T00:00:00,,0028000907,3, ,19810324/KCKUTH,1610612762,1610612758,1980-1981,4,,,Q4  - ,1
907,0028000908,1981-03-24T00:00:00,,0028000908,3, ,19810324/DETATL,1610612737,1610612765,1980-1981,4,,,Q4  - ,1
908,0028000909,1981-03-24T00:00:00,,0028000909,3, ,19810324/DENSAN,1610612759,1610612743,1980-1981,4,,,Q4  - ,1
909,0028000910,1981-03-25T00:00:00,,0028000910,3, ,19810325/NYKWAS,1610612764,1610612752,1980-1981,4,,,Q4  - ,1
910,0028000911,1981-03-25T00:00:00,,0028000911,3, ,19810325/PORSEA,1610612760,1610612757,1980-1981,4,,,Q4  - ,1
911,0028000912,1981-03-25T00:00:00,,0028000912,3, ,19810325/SANHOU,1610612745,1610612759,1980-1981,4,,,Q4  - ,1
912,0028000913,1981-03-25T00:00:00,,0028000913,3, ,19810325/KCKPHX,1610612756,1610612758,1980-1981,4,,,Q4  - ,1
913,0028000914,1981-03-25T00:00:00,,0028000914,3, ,19810325/DALDEN,1610612743,1610612742,1980-1981,4,,,Q4  - ,1
914,0028000915,1981-03-25T00:00:00,,0028000915,3, ,19810325/SDCGOS,1610612744,1610612746,1980-1981,4,,,Q4  - ,1
915,0028000916,1981-03-25T00:00:00,,0028000916,3, ,19810325/BOSNJN,1610612751,1610612738,1980-1981,4,,,Q4  - ,1
916,0028000917,1981-03-25T00:00:00,,0028000917,3, ,19810325/DETPHL,1610612755,1610612765,1980-1981,4,,,Q4  - ,1
917,0028000918,1981-03-26T00:00:00,,0028000918,3, ,19810326/CLEMIL,1610612749,1610612739,1980-1981,4,,,Q4  - ,1
918,0028000919,1981-03-26T00:00:00,,0028000919,3, ,19810326/INDATL,1610612737,1610612754,1980-1981,4,,,Q4  - ,1
919,0028000920,1981-03-26T00:00:00,,0028000920,3, ,19810326/SANUTH,1610612762,1610612759,1980-1981,4,,,Q4  - ,1
920,0028000921,1981-03-27T00:00:00,,0028000921,3, ,19810327/ATLCHI,1610612741,1610612737,1980-1981,4,,,Q4  - ,1
921,0028000922,1981-03-27T00:00:00,,0028000922,3, ,19810327/WASIND,1610612754,1610612764,1980-1981,4,,,Q4  - ,1
922,0028000923,1981-03-27T00:00:00,,0028000923,3, ,19810327/KCKHOU,1610612745,1610612758,1980-1981,4,,,Q4  - ,1
923,0028000924,1981-03-27T00:00:00,,0028000924,3, ,19810327/SDCPHX,1610612756,1610612746,1980-1981,4,,,Q4  - ,1
924,0028000925,1981-03-27T00:00:00,,0028000925,3, ,19810327/PHLCLE,1610612739,1610612755,1980-1981,4,,,Q4  - ,1
925,0028000926,1981-03-27T00:00:00,,0028000926,3, ,19810327/PORDAL,1610612742,1610612757,1980-1981,4,,,Q4  - ,1
926,0028000927,1981-03-27T00:00:00,,0028000927,3, ,19810327/LALSEA,1610612760,1610612747,1980-1981,4,,,Q4  - ,1
927,0028000928,1981-03-27T00:00:00,,0028000928,3, ,19810327/DETBOS,1610612738,1610612765,1980-1981,4,,,Q4  - ,1
928,0028000929,1981-03-28T00:00:00,,0028000929,3, ,19810328/DETWAS,1610612764,1610612765,1980-1981,4,,,Q4  - ,1
929,0028000930,1981-03-28T00:00:00,,0028000930,3, ,19810328/LALUTH,1610612762,1610612747,1980-1981,5,,,Q5  - ,1
930,0028000931,1981-03-28T00:00:00,,0028000931,3, ,19810328/NYKNJN,1610612751,1610612752,1980-1981,4,,,Q4  - ,1
931,0028000932,1981-03-28T00:00:00,,0028000932,3, ,19810328/DENGOS,1610612744,1610612743,1980-1981,4,,,Q4  - ,1
932,0028000933,1981-03-29T00:00:00,,0028000933,3, ,19810329/DENLAL,1610612747,1610612743,1980-1981,5,,,Q5  - ,1
933,0028000934,1981-03-29T00:00:00,,0028000934,3, ,19810329/MILATL,1610612737,1610612749,1980-1981,5,,,Q5  - ,1
934,0028000935,1981-03-29T00:00:00,,0028000935,3, ,19810329/HOUSAN,1610612759,1610612745,1980-1981,4,,,Q4  - ,1
935,0028000936,1981-03-29T00:00:00,,0028000936,3, ,19810329/UTHPHX,1610612756,1610612762,1980-1981,4,,,Q4  - ,1
936,0028000937,1981-03-29T00:00:00,,0028000937,3, ,19810329/PHLBOS,1610612738,1610612755,1980-1981,4,,,Q4  - ,1
937,0028000938,1981-03-29T00:00:00,,0028000938,3, ,19810329/DALKCK,1610612758,1610612742,1980-1981,4,,,Q4  - ,1
938,0028000939,1981-03-29T00:00:00,,0028000939,3, ,19810329/GOSSEA,1610612760,1610612744,1980-1981,4,,,Q4  - ,1
939,0028000940,1981-03-29T00:00:00,,0028000940,3, ,19810329/NJNNYK,1610612752,1610612751,1980-1981,4,,,Q4  - ,1
940,0028000941,1981-03-29T00:00:00,,0028000941,3, ,19810329/PORSDC,1610612746,1610612757,1980-1981,4,,,Q4  - ,1
941,0028000942,1981-03-29T00:00:00,,0028000942,3, ,19810329/CHIIND,1610612754,1610612741,1980-1981,4,,,Q4  - ,1
942,0028000943,1981-03-29T00:00:00,,0028000943,3, ,19810329/CLEWAS,1610612764,1610612739,1980-1981,4,,,Q4  - ,1
