,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3499,0021900421,2772,Trevor,Ariza,0   ,1610612758,Sacramento,Kings,SAC,2019-2020
3500,0021900421,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
3501,0021900421,203992,Bogdan,Bogdanovic,8   ,1610612758,Sacramento,Kings,SAC,2019-2020
3502,0021900421,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
3503,0021900421,1629117,Wenyen,Gabriel,32  ,1610612758,Sacramento,Kings,SAC,2019-2020
3504,0021900421,1628403,Caleb,Swanigan,50  ,1610612758,Sacramento,Kings,SAC,2019-2020
3505,0021900421,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
3506,0021900421,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
3507,0021900421,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
3508,0021900421,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2019-2020
3509,0021900421,203087,Jeremy,Lamb,26  ,1610612754,Indiana,Pacers,IND,2019-2020
3510,0021900422,1629035,Carsen,Edwards,4   ,1610612738,Boston,Celtics,BOS,2019-2020
3511,0021900422,202330,Gordon,Hayward,20  ,1610612738,Boston,Celtics,BOS,2019-2020
3512,0021900422,203935,Marcus,Smart,36  ,1610612738,Boston,Celtics,BOS,2019-2020
3513,0021900422,1629057,Robert,Williams III,44  ,1610612738,Boston,Celtics,BOS,2019-2020
3514,0021900422,1629682,Tremont,Waters,51  ,1610612738,Boston,Celtics,BOS,2019-2020
3515,0021900422,1629738,Vincent,Poirier,77  ,1610612738,Boston,Celtics,BOS,2019-2020
3516,0021900422,1628379,Luke,Kennard,5   ,1610612765,Detroit,Pistons,DET,2019-2020
3517,0021900422,1629017,Khyri,Thomas,13  ,1610612765,Detroit,Pistons,DET,2019-2020
3518,0021900422,1629663,Louis,King,14  ,1610612765,Detroit,Pistons,DET,2019-2020
3519,0021900422,1629648,Jordan,Bone,18  ,1610612765,Detroit,Pistons,DET,2019-2020
3520,0021900422,201933,Blake,Griffin,23  ,1610612765,Detroit,Pistons,DET,2019-2020
3521,0021900422,1626174,Christian,Wood,35  ,1610612765,Detroit,Pistons,DET,2019-2020
3522,0021900423,1626169,Stanley,Johnson,5   ,1610612761,Toronto,Raptors,TOR,2019-2020
3523,0021900423,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
3524,0021900423,1626181,Norman,Powell,24  ,1610612761,Toronto,Raptors,TOR,2019-2020
3525,0021900423,201188,Marc,Gasol,33  ,1610612761,Toronto,Raptors,TOR,2019-2020
3526,0021900423,1627783,Pascal,Siakam,43  ,1610612761,Toronto,Raptors,TOR,2019-2020
3527,0021900423,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2019-2020
3528,0021900423,1629620,Justin,Robinson,5   ,1610612764,Washington,Wizards,WAS,2019-2020
3529,0021900423,1629060,Rui,Hachimura,8   ,1610612764,Washington,Wizards,WAS,2019-2020
3530,0021900423,1629021,Moritz,Wagner,21  ,1610612764,Washington,Wizards,WAS,2019-2020
3531,0021900423,101139,CJ,Miles,34  ,1610612764,Washington,Wizards,WAS,2019-2020
3532,0021900424,1629644,KZ,Okpala,4   ,1610612748,Miami,Heat,MIA,2019-2020
3533,0021900424,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
3534,0021900424,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
3535,0021900424,1626159,Justise,Winslow,20  ,1610612748,Miami,Heat,MIA,2019-2020
3536,0021900424,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
3537,0021900424,201961,Wayne,Ellington,2   ,1610612752,New York,Knicks,NYK,2019-2020
3538,0021900424,1628397,Ivan,Rabb,8   ,1610612752,New York,Knicks,NYK,2019-2020
3539,0021900424,1629649,Ignas,Brazdeikis,17  ,1610612752,New York,Knicks,NYK,2019-2020
3540,0021900424,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
3541,0021900425,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
3542,0021900425,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3543,0021900425,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3544,0021900425,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3545,0021900425,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
3546,0021900425,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
3547,0021900425,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
3548,0021900425,1629029,Luka,Doncic,77  ,1610612742,Dallas,Mavericks,DAL,2019-2020
3549,0021900426,1629665,Jalen,Lecque,0   ,1610612756,Phoenix,Suns,PHX,2019-2020
3550,0021900426,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
3551,0021900426,1629028,Deandre,Ayton,22  ,1610612756,Phoenix,Suns,PHX,2019-2020
3552,0021900426,1628987,Kevin,Hervey,15  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3553,0021900426,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3554,0021900426,1628383,Justin,Patton,13  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3555,0021900426,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3556,0021900427,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2019-2020
3557,0021900427,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
3558,0021900427,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
3559,0021900427,1629162,Jordan,McLaughlin,6   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3560,0021900427,1627774,Jake,Layman,10  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3561,0021900427,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3562,0021900427,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3563,0021900427,1626157,Karl-Anthony,Towns,32  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3564,0021900428,202329,Al-Farouq,Aminu,2   ,1610612753,Orlando,Magic,ORL,2019-2020
3565,0021900428,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
3566,0021900428,1629168,BJ,Johnson,13  ,1610612753,Orlando,Magic,ORL,2019-2020
3567,0021900428,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
3568,0021900428,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
3569,0021900428,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
3570,0021900428,1628380,Zach,Collins,33  ,1610612757,Portland,Trail Blazers,POR,2019-2020
3571,0021900429,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3572,0021900429,1627982,Josh,Gray,5   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3573,0021900429,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3574,0021900429,1629597,Zylan,Cheatham,45  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3575,0021900429,1629346,Alen,Smailagic,6   ,1610612744,Golden State,Warriors,GSW,2019-2020
3576,0021900429,202691,Klay,Thompson,11  ,1610612744,Golden State,Warriors,GSW,2019-2020
3577,0021900429,1629065,Ky,Bowman,12  ,1610612744,Golden State,Warriors,GSW,2019-2020
3578,0021900429,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2019-2020
3579,0021900430,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
3580,0021900430,1628997,Caleb,Martin,10  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3581,0021900430,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3582,0021900430,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3583,0021900430,1629023,P.J.,Washington,25  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3584,0021900430,1628430,Nigel,Williams-Goss,0   ,1610612762,Utah,Jazz,UTA,2019-2020
3585,0021900430,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
3586,0021900430,201144,Mike,Conley,10  ,1610612762,Utah,Jazz,UTA,2019-2020
3587,0021900430,1629752,Juwan,Morgan,16  ,1610612762,Utah,Jazz,UTA,2019-2020
3588,0021900431,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3589,0021900431,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3590,0021900431,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3591,0021900431,1628381,John,Collins,20  ,1610612737,Atlanta,Hawks,ATL,2019-2020
3592,0021900431,1628021,David,Nwaba,0   ,1610612751,Brooklyn,Nets,BKN,2019-2020
3593,0021900431,1627740,Henry,Ellenson,4   ,1610612751,Brooklyn,Nets,BKN,2019-2020
3594,0021900431,201142,Kevin,Durant,7   ,1610612751,Brooklyn,Nets,BKN,2019-2020
3595,0021900431,202681,Kyrie,Irving,11  ,1610612751,Brooklyn,Nets,BKN,2019-2020
3596,0021900431,1627747,Caris,LeVert,22  ,1610612751,Brooklyn,Nets,BKN,2019-2020
3597,0021900431,1629651,Nicolas,Claxton,33  ,1610612751,Brooklyn,Nets,BKN,2019-2020
3598,0021900432,1626245,Cristiano,Felicio,6   ,1610612741,Chicago,Bulls,CHI,2019-2020
3599,0021900432,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2019-2020
3600,0021900432,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
3601,0021900432,203490,Otto,Porter Jr.,22  ,1610612741,Chicago,Bulls,CHI,2019-2020
3602,0021900432,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
3603,0021900432,202704,Reggie,Jackson,1   ,1610612765,Detroit,Pistons,DET,2019-2020
3604,0021900432,1629017,Khyri,Thomas,13  ,1610612765,Detroit,Pistons,DET,2019-2020
3605,0021900432,1629663,Louis,King,14  ,1610612765,Detroit,Pistons,DET,2019-2020
3606,0021900432,1629648,Jordan,Bone,18  ,1610612765,Detroit,Pistons,DET,2019-2020
3607,0021900432,201933,Blake,Griffin,23  ,1610612765,Detroit,Pistons,DET,2019-2020
3608,0021900432,1626174,Christian,Wood,35  ,1610612765,Detroit,Pistons,DET,2019-2020
3609,0021900433,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
3610,0021900433,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3611,0021900433,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3612,0021900433,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3613,0021900433,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2019-2020
3614,0021900433,1629620,Justin,Robinson,5   ,1610612764,Washington,Wizards,WAS,2019-2020
3615,0021900433,1629060,Rui,Hachimura,8   ,1610612764,Washington,Wizards,WAS,2019-2020
3616,0021900433,1629021,Moritz,Wagner,21  ,1610612764,Washington,Wizards,WAS,2019-2020
3617,0021900433,101139,CJ,Miles,34  ,1610612764,Washington,Wizards,WAS,2019-2020
3618,0021900434,202339,Eric,Bledsoe,6   ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3619,0021900434,202083,Wesley,Matthews,9   ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3620,0021900434,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3621,0021900434,1628412,Frank,Mason,15  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3622,0021900434,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3623,0021900434,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
3624,0021900434,201961,Wayne,Ellington,2   ,1610612752,New York,Knicks,NYK,2019-2020
3625,0021900434,1628397,Ivan,Rabb,10  ,1610612752,New York,Knicks,NYK,2019-2020
3626,0021900434,1629649,Ignas,Brazdeikis,17  ,1610612752,New York,Knicks,NYK,2019-2020
3627,0021900434,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
3628,0021900435,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3629,0021900435,202685,Jonas,Valanciunas,17  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3630,0021900435,1629139,Yuta,Watanabe,18  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3631,0021900435,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3632,0021900435,1629723,John,Konchar,46  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3633,0021900435,1629657,Kyle,Guy,7   ,1610612758,Sacramento,Kings,SAC,2019-2020
3634,0021900435,203992,Bogdan,Bogdanovic,8   ,1610612758,Sacramento,Kings,SAC,2019-2020
3635,0021900435,1629610,DaQuan,Jeffries,19  ,1610612758,Sacramento,Kings,SAC,2019-2020
3636,0021900435,1629117,Wenyen,Gabriel,32  ,1610612758,Sacramento,Kings,SAC,2019-2020
3637,0021900435,1628403,Caleb,Swanigan,50  ,1610612758,Sacramento,Kings,SAC,2019-2020
3638,0021900436,203210,JaMychal,Green,4   ,1610612746,LA,Clippers,LAC,2019-2020
3639,0021900436,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
3640,0021900436,1629611,Terance,Mann,14  ,1610612746,LA,Clippers,LAC,2019-2020
3641,0021900436,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
3642,0021900436,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
3643,0021900436,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3644,0021900436,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3645,0021900436,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3646,0021900437,201569,Eric,Gordon,10  ,1610612745,Houston,Rockets,HOU,2019-2020
3647,0021900437,101123,Gerald,Green,14  ,1610612745,Houston,Rockets,HOU,2019-2020
3648,0021900437,1626187,Michael,Frazier,21  ,1610612745,Houston,Rockets,HOU,2019-2020
3649,0021900437,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2019-2020
3650,0021900437,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2019-2020
3651,0021900437,201937,Ricky,Rubio,11  ,1610612756,Phoenix,Suns,PHX,2019-2020
3652,0021900437,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
3653,0021900437,1629028,Deandre,Ayton,22  ,1610612756,Phoenix,Suns,PHX,2019-2020
3654,0021900438,1629162,Jordan,McLaughlin,6   ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3655,0021900438,1627774,Jake,Layman,10  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3656,0021900438,1629675,Naz,Reid,11  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3657,0021900438,1629103,Kelan,Martin,30  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3658,0021900438,1626157,Karl-Anthony,Towns,32  ,1610612750,Minnesota,Timberwolves,MIN,2019-2020
3659,0021900438,1629650,Moses,Brown,4   ,1610612757,Portland,Trail Blazers,POR,2019-2020
3660,0021900438,1629658,Jaylen,Hoard,6   ,1610612757,Portland,Trail Blazers,POR,2019-2020
3661,0021900438,203994,Jusuf,Nurkic,27  ,1610612757,Portland,Trail Blazers,POR,2019-2020
3662,0021900438,1628380,Zach,Collins,33  ,1610612757,Portland,Trail Blazers,POR,2019-2020
3663,0021900439,1628499,Antonius,Cleveland,3   ,1610612742,Dallas,Mavericks,DAL,2019-2020
3664,0021900439,1629676,Isaiah,Roby,9   ,1610612742,Dallas,Mavericks,DAL,2019-2020
3665,0021900439,1629729,Josh,Reaves,23  ,1610612742,Dallas,Mavericks,DAL,2019-2020
3666,0021900439,1629029,Luka,Doncic,77  ,1610612742,Dallas,Mavericks,DAL,2019-2020
3667,0021900439,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
3668,0021900439,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
3669,0021900439,1626181,Norman,Powell,24  ,1610612761,Toronto,Raptors,TOR,2019-2020
3670,0021900439,201188,Marc,Gasol,33  ,1610612761,Toronto,Raptors,TOR,2019-2020
3671,0021900439,1627783,Pascal,Siakam,43  ,1610612761,Toronto,Raptors,TOR,2019-2020
3672,0021900440,202330,Gordon,Hayward,20  ,1610612738,Boston,Celtics,BOS,2019-2020
3673,0021900440,203935,Marcus,Smart,36  ,1610612738,Boston,Celtics,BOS,2019-2020
3674,0021900440,1629057,Robert,Williams III,44  ,1610612738,Boston,Celtics,BOS,2019-2020
3675,0021900440,1629682,Tremont,Waters,51  ,1610612738,Boston,Celtics,BOS,2019-2020
3676,0021900440,1629738,Vincent,Poirier,77  ,1610612738,Boston,Celtics,BOS,2019-2020
3677,0021900440,1629667,Jalen,McDaniels,6   ,1610612766,Charlotte,Hornets,CHA,2019-2020
3678,0021900440,1628997,Caleb,Martin,10  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3679,0021900440,1629606,Robert,Franks,22  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3680,0021900440,1628424,Kobi,Simmons,23  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3681,0021900440,1629023,P.J.,Washington,25  ,1610612766,Charlotte,Hornets,CHA,2019-2020
3682,0021900441,202339,Eric,Bledsoe,6   ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3683,0021900441,1629244,Cameron,Reynolds,13  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3684,0021900441,1627733,Dragan,Bender,17  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3685,0021900441,203648,Thanasis,Antetokounmpo,43  ,1610612749,Milwaukee,Bucks,MIL,2019-2020
3686,0021900441,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
3687,0021900441,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
3688,0021900441,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
3689,0021900441,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2019-2020
3690,0021900441,203087,Jeremy,Lamb,26  ,1610612754,Indiana,Pacers,IND,2019-2020
3691,0021900442,1629599,Amir,Coffey,7   ,1610612746,LA,Clippers,LAC,2019-2020
3692,0021900442,1629611,Terance,Mann,14  ,1610612746,LA,Clippers,LAC,2019-2020
3693,0021900442,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2019-2020
3694,0021900442,201976,Patrick,Beverley,21  ,1610612746,LA,Clippers,LAC,2019-2020
3695,0021900442,1628987,Kevin,Hervey,15  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3696,0021900442,1629652,Luguentz,Dort,5   ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3697,0021900442,1628383,Justin,Patton,13  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3698,0021900442,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2019-2020
3699,0021900443,1629719,Devontae,Cacok,12  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
3700,0021900443,202326,DeMarcus,Cousins,15  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
3701,0021900443,2544,LeBron,James,23  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
3702,0021900443,1628961,Kostas,Antetokounmpo,37  ,1610612747,Los Angeles,Lakers,LAL,2019-2020
3703,0021900443,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2019-2020
3704,0021900443,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
3705,0021900443,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
3706,0021900444,1629685,Dylan,Windler,9   ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
3707,0021900444,1629076,Tyler,Cook,21  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
3708,0021900444,1626204,Larry,Nance Jr.,22  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
3709,0021900444,1629731,Dean,Wade,32  ,1610612739,Cleveland,Cavaliers,CLE,2019-2020
3710,0021900444,1629164,Brandon,Goodwin,0   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3711,0021900444,202323,Evan,Turner,1   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3712,0021900444,1629718,Charles,Brown Jr.,4   ,1610612737,Atlanta,Hawks,ATL,2019-2020
3713,0021900445,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2019-2020
3714,0021900445,1629680,Matisse,Thybulle,22  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3715,0021900445,1629621,Marial,Shayok,35  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3716,0021900445,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2019-2020
3717,0021900445,202704,Reggie,Jackson,1   ,1610612765,Detroit,Pistons,DET,2019-2020
3718,0021900445,1628379,Luke,Kennard,5   ,1610612765,Detroit,Pistons,DET,2019-2020
3719,0021900445,1628971,Bruce,Brown,6   ,1610612765,Detroit,Pistons,DET,2019-2020
3720,0021900445,1629017,Khyri,Thomas,13  ,1610612765,Detroit,Pistons,DET,2019-2020
3721,0021900445,1629648,Jordan,Bone,18  ,1610612765,Detroit,Pistons,DET,2019-2020
3722,0021900446,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2019-2020
3723,0021900446,1627763,Malcolm,Brogdon,7   ,1610612754,Indiana,Pacers,IND,2019-2020
3724,0021900446,1628968,Brian,Bowen II,10  ,1610612754,Indiana,Pacers,IND,2019-2020
3725,0021900446,1628513,Naz,Mitrou-Long,15  ,1610612754,Indiana,Pacers,IND,2019-2020
3726,0021900446,1629044,Shamorie,Ponds,11  ,1610612761,Toronto,Raptors,TOR,2019-2020
3727,0021900446,1629608,Dewan,Hernandez,20  ,1610612761,Toronto,Raptors,TOR,2019-2020
3728,0021900446,1626181,Norman,Powell,24  ,1610612761,Toronto,Raptors,TOR,2019-2020
3729,0021900446,201188,Marc,Gasol,33  ,1610612761,Toronto,Raptors,TOR,2019-2020
3730,0021900446,1627783,Pascal,Siakam,43  ,1610612761,Toronto,Raptors,TOR,2019-2020
3731,0021900447,1628443,Kadeem,Allen,0   ,1610612752,New York,Knicks,NYK,2019-2020
3732,0021900447,201961,Wayne,Ellington,2   ,1610612752,New York,Knicks,NYK,2019-2020
3733,0021900447,1628397,Ivan,Rabb,10  ,1610612752,New York,Knicks,NYK,2019-2020
3734,0021900447,203493,Reggie,Bullock,25  ,1610612752,New York,Knicks,NYK,2019-2020
3735,0021900447,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2019-2020
3736,0021900447,202738,Isaiah,Thomas,4   ,1610612764,Washington,Wizards,WAS,2019-2020
3737,0021900447,1629060,Rui,Hachimura,8   ,1610612764,Washington,Wizards,WAS,2019-2020
3738,0021900447,1629021,Moritz,Wagner,21  ,1610612764,Washington,Wizards,WAS,2019-2020
3739,0021900447,101139,CJ,Miles,34  ,1610612764,Washington,Wizards,WAS,2019-2020
3740,0021900447,202722,Davis,Bertans,42  ,1610612764,Washington,Wizards,WAS,2019-2020
3741,0021900448,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2019-2020
3742,0021900448,1629690,Adam,Mokoka,20  ,1610612741,Chicago,Bulls,CHI,2019-2020
3743,0021900448,203490,Otto,Porter Jr.,22  ,1610612741,Chicago,Bulls,CHI,2019-2020
3744,0021900448,1629622,Max,Strus,28  ,1610612741,Chicago,Bulls,CHI,2019-2020
3745,0021900448,202329,Al-Farouq,Aminu,2   ,1610612753,Orlando,Magic,ORL,2019-2020
3746,0021900448,203705,Josh,Magette,4   ,1610612753,Orlando,Magic,ORL,2019-2020
3747,0021900448,203487,Michael,Carter-Williams,7   ,1610612753,Orlando,Magic,ORL,2019-2020
3748,0021900449,1629644,KZ,Okpala,4   ,1610612748,Miami,Heat,MIA,2019-2020
3749,0021900449,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2019-2020
3750,0021900449,1629133,Daryl,Macon,15  ,1610612748,Miami,Heat,MIA,2019-2020
3751,0021900449,1628430,Nigel,Williams-Goss,0   ,1610612762,Utah,Jazz,UTA,2019-2020
3752,0021900449,1629625,Justin,Wright-Foreman,3   ,1610612762,Utah,Jazz,UTA,2019-2020
3753,0021900449,201144,Mike,Conley,10  ,1610612762,Utah,Jazz,UTA,2019-2020
3754,0021900449,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2019-2020
3755,0021900449,1629752,Juwan,Morgan,16  ,1610612762,Utah,Jazz,UTA,2019-2020
3756,0021900450,2738,Andre,Iguodala,9   ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3757,0021900450,1629139,Yuta,Watanabe,18  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3758,0021900450,1628367,Josh,Jackson,20  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3759,0021900450,1629723,John,Konchar,46  ,1610612763,Memphis,Grizzlies,MEM,2019-2020
3760,0021900450,1629640,Keldon,Johnson,3   ,1610612759,San Antonio,Spurs,SAS,2019-2020
3761,0021900450,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3762,0021900450,1629683,Quinndary,Weatherspoon,15  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3763,0021900450,1629677,Luka,Samanic,19  ,1610612759,San Antonio,Spurs,SAS,2019-2020
3764,0021900451,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2019-2020
3765,0021900451,1629626,Bol,Bol,10  ,1610612743,Denver,Nuggets,DEN,2019-2020
3766,0021900451,1628408,PJ,Dozier,35  ,1610612743,Denver,Nuggets,DEN,2019-2020
3767,0021900451,1629665,Jalen,Lecque,0   ,1610612756,Phoenix,Suns,PHX,2019-2020
3768,0021900451,1629607,Jared,Harper,12  ,1610612756,Phoenix,Suns,PHX,2019-2020
3769,0021900451,1629028,Deandre,Ayton,22  ,1610612756,Phoenix,Suns,PHX,2019-2020
3770,0021900452,1629627,Zion,Williamson,1   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3771,0021900452,1627982,Josh,Gray,5   ,1610612740,New Orleans,Pelicans,NOP,2019-2020
3772,0021900452,203121,Darius,Miller,21  ,1610612740,New Orleans,Pelicans,NOP,2019-2020
