,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1106,0020601107,0020601107,1610612747,1610612743,2007-04-03T00:00:00,1,3,Denver,2006-2007
1107,0020601108,0020601108,1610612764,1610612766,2007-04-04T00:00:00,2,2,Tied,2006-2007
1108,0020601109,0020601109,1610612753,1610612761,2007-04-04T00:00:00,0,4,Toronto,2006-2007
1109,0020601110,0020601110,1610612751,1610612737,2007-04-04T00:00:00,2,1,New Jersey,2006-2007
1110,0020601111,0020601111,1610612752,1610612755,2007-04-04T00:00:00,1,3,Philadelphia,2006-2007
1111,0020601112,0020601112,1610612765,1610612741,2007-04-04T00:00:00,1,3,Chicago,2006-2007
1112,0020601113,0020601113,1610612749,1610612738,2007-04-04T00:00:00,2,2,Tied,2006-2007
1113,0020601114,0020601114,1610612740,1610612760,2007-04-04T00:00:00,2,2,Tied,2006-2007
1114,0020601115,0020601115,1610612745,1610612744,2007-04-04T00:00:00,1,2,Golden State,2006-2007
1115,0020601116,0020601116,1610612743,1610612758,2007-04-04T00:00:00,2,2,Tied,2006-2007
1116,0020601117,0020601117,1610612757,1610612762,2007-04-04T00:00:00,2,2,Tied,2006-2007
1117,0020601118,0020601118,1610612746,1610612747,2007-04-04T00:00:00,2,2,Tied,2006-2007
1118,0020601119,0020601119,1610612739,1610612748,2007-04-05T00:00:00,1,3,Miami,2006-2007
1119,0020601120,0020601120,1610612759,1610612756,2007-04-05T00:00:00,2,1,San Antonio,2006-2007
1120,0020601121,0020601121,1610612755,1610612761,2007-04-06T00:00:00,1,3,Toronto,2006-2007
1121,0020601122,0020601122,1610612766,1610612754,2007-04-06T00:00:00,1,2,Indiana,2006-2007
1122,0020601123,0020601123,1610612738,1610612748,2007-04-06T00:00:00,1,2,Miami,2006-2007
1123,0020601124,0020601124,1610612752,1610612750,2007-04-06T00:00:00,0,2,Minnesota,2006-2007
1124,0020601125,0020601125,1610612737,1610612749,2007-04-06T00:00:00,1,2,Milwaukee,2006-2007
1125,0020601126,0020601126,1610612764,1610612739,2007-04-06T00:00:00,1,2,Cleveland,2006-2007
1126,0020601127,0020601127,1610612763,1610612744,2007-04-06T00:00:00,1,3,Golden State,2006-2007
1127,0020601128,0020601128,1610612740,1610612756,2007-04-06T00:00:00,0,3,Phoenix,2006-2007
1128,0020601129,0020601129,1610612741,1610612751,2007-04-06T00:00:00,1,3,New Jersey,2006-2007
1129,0020601130,0020601130,1610612745,1610612757,2007-04-06T00:00:00,2,2,Tied,2006-2007
1130,0020601131,0020601131,1610612758,1610612762,2007-04-06T00:00:00,2,1,Sacramento,2006-2007
1131,0020601132,0020601132,1610612743,1610612742,2007-04-06T00:00:00,1,3,Dallas,2006-2007
1132,0020601133,0020601133,1610612760,1610612747,2007-04-06T00:00:00,1,3,L.A. Lakers,2006-2007
1133,0020601134,0020601134,1610612753,1610612763,2007-04-07T00:00:00,1,1,Tied,2006-2007
1134,0020601135,0020601135,1610612754,1610612738,2007-04-07T00:00:00,3,1,Indiana,2006-2007
1135,0020601136,0020601136,1610612751,1610612764,2007-04-07T00:00:00,4,0,New Jersey,2006-2007
1136,0020601137,0020601137,1610612759,1610612744,2007-04-07T00:00:00,3,1,San Antonio,2006-2007
1137,0020601138,0020601138,1610612750,1610612740,2007-04-07T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
1138,0020601139,0020601139,1610612749,1610612752,2007-04-07T00:00:00,1,3,New York,2006-2007
1139,0020601140,0020601140,1610612742,1610612757,2007-04-07T00:00:00,3,0,Dallas,2006-2007
1140,0020601141,0020601141,1610612762,1610612760,2007-04-07T00:00:00,2,2,Tied,2006-2007
1141,0020601142,0020601142,1610612746,1610612743,2007-04-07T00:00:00,1,2,Denver,2006-2007
1142,0020601143,0020601143,1610612765,1610612739,2007-04-08T00:00:00,3,1,Detroit,2006-2007
1143,0020601144,0020601144,1610612747,1610612756,2007-04-08T00:00:00,1,3,Phoenix,2006-2007
1144,0020601145,0020601145,1610612761,1610612741,2007-04-08T00:00:00,2,2,Tied,2006-2007
1145,0020601146,0020601146,1610612748,1610612766,2007-04-08T00:00:00,2,2,Tied,2006-2007
1146,0020601147,0020601147,1610612755,1610612737,2007-04-08T00:00:00,3,1,Philadelphia,2006-2007
1147,0020601148,0020601148,1610612758,1610612745,2007-04-08T00:00:00,0,3,Houston,2006-2007
1148,0020601149,0020601149,1610612752,1610612765,2007-04-09T00:00:00,1,2,Detroit,2006-2007
1149,0020601150,0020601150,1610612749,1610612753,2007-04-09T00:00:00,1,3,Orlando,2006-2007
1150,0020601151,0020601151,1610612759,1610612757,2007-04-09T00:00:00,4,0,San Antonio,2006-2007
1151,0020601152,0020601152,1610612750,1610612761,2007-04-09T00:00:00,0,2,Toronto,2006-2007
1152,0020601153,0020601153,1610612742,1610612746,2007-04-09T00:00:00,2,1,Dallas,2006-2007
1153,0020601154,0020601154,1610612743,1610612747,2007-04-09T00:00:00,3,1,Denver,2006-2007
1154,0020601155,0020601155,1610612760,1610612745,2007-04-09T00:00:00,0,3,Houston,2006-2007
1155,0020601156,0020601156,1610612744,1610612762,2007-04-09T00:00:00,2,2,Tied,2006-2007
1156,0020601157,0020601157,1610612755,1610612754,2007-04-10T00:00:00,2,2,Tied,2006-2007
1157,0020601158,0020601158,1610612764,1610612751,2007-04-10T00:00:00,0,4,New Jersey,2006-2007
1158,0020601159,0020601159,1610612766,1610612748,2007-04-10T00:00:00,2,2,Tied,2006-2007
1159,0020601160,0020601160,1610612737,1610612738,2007-04-10T00:00:00,3,1,Atlanta,2006-2007
1160,0020601161,0020601161,1610612763,1610612758,2007-04-10T00:00:00,1,2,Sacramento,2006-2007
1161,0020601162,0020601162,1610612740,1610612746,2007-04-10T00:00:00,2,2,Tied,2006-2007
1162,0020601163,0020601163,1610612741,1610612752,2007-04-10T00:00:00,3,1,Chicago,2006-2007
1163,0020601164,0020601164,1610612738,1610612755,2007-04-11T00:00:00,1,3,Philadelphia,2006-2007
1164,0020601165,0020601165,1610612748,1610612764,2007-04-11T00:00:00,3,1,Miami,2006-2007
1165,0020601166,0020601166,1610612765,1610612753,2007-04-11T00:00:00,4,0,Detroit,2006-2007
1166,0020601167,0020601167,1610612749,1610612754,2007-04-11T00:00:00,0,4,Indiana,2006-2007
1167,0020601168,0020601168,1610612759,1610612758,2007-04-11T00:00:00,4,0,San Antonio,2006-2007
1168,0020601169,0020601169,1610612750,1610612742,2007-04-11T00:00:00,0,4,Dallas,2006-2007
1169,0020601170,0020601170,1610612762,1610612743,2007-04-11T00:00:00,3,1,Utah,2006-2007
1170,0020601171,0020601171,1610612756,1610612760,2007-04-11T00:00:00,2,1,Phoenix,2006-2007
1171,0020601172,0020601172,1610612757,1610612745,2007-04-11T00:00:00,2,2,Tied,2006-2007
1172,0020601173,0020601173,1610612739,1610612751,2007-04-12T00:00:00,2,1,Cleveland,2006-2007
1173,0020601174,0020601174,1610612747,1610612746,2007-04-12T00:00:00,2,2,Tied,2006-2007
1174,0020601175,0020601175,1610612761,1610612765,2007-04-13T00:00:00,1,2,Detroit,2006-2007
1175,0020601176,0020601176,1610612738,1610612749,2007-04-13T00:00:00,2,2,Tied,2006-2007
1176,0020601177,0020601177,1610612751,1610612752,2007-04-13T00:00:00,4,0,New Jersey,2006-2007
1177,0020601178,0020601178,1610612737,1610612764,2007-04-13T00:00:00,1,3,Washington,2006-2007
1178,0020601179,0020601179,1610612748,1610612754,2007-04-13T00:00:00,2,2,Tied,2006-2007
1179,0020601180,0020601180,1610612740,1610612743,2007-04-13T00:00:00,2,2,Tied,2006-2007
1180,0020601181,0020601181,1610612750,1610612759,2007-04-13T00:00:00,1,2,San Antonio,2006-2007
1181,0020601182,0020601182,1610612741,1610612766,2007-04-13T00:00:00,2,1,Chicago,2006-2007
1182,0020601183,0020601183,1610612742,1610612762,2007-04-13T00:00:00,1,2,Utah,2006-2007
1183,0020601184,0020601184,1610612758,1610612744,2007-04-13T00:00:00,1,3,Golden State,2006-2007
1184,0020601185,0020601185,1610612756,1610612747,2007-04-13T00:00:00,3,1,Phoenix,2006-2007
1185,0020601186,0020601186,1610612746,1610612757,2007-04-13T00:00:00,3,1,L.A. Clippers,2006-2007
1186,0020601187,0020601187,1610612755,1610612753,2007-04-14T00:00:00,1,2,Orlando,2006-2007
1187,0020601188,0020601188,1610612739,1610612737,2007-04-14T00:00:00,3,1,Cleveland,2006-2007
1188,0020601189,0020601189,1610612763,1610612743,2007-04-14T00:00:00,2,2,Tied,2006-2007
1189,0020601190,0020601190,1610612749,1610612766,2007-04-14T00:00:00,2,2,Tied,2006-2007
1190,0020601191,0020601191,1610612745,1610612740,2007-04-14T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
1191,0020601192,0020601192,1610612762,1610612756,2007-04-14T00:00:00,3,1,Utah,2006-2007
1192,0020601193,0020601193,1610612757,1610612760,2007-04-14T00:00:00,2,2,Tied,2006-2007
1193,0020601194,0020601194,1610612742,1610612759,2007-04-15T00:00:00,3,1,Dallas,2006-2007
1194,0020601195,0020601195,1610612764,1610612741,2007-04-15T00:00:00,1,3,Chicago,2006-2007
1195,0020601196,0020601196,1610612754,1610612751,2007-04-15T00:00:00,0,4,New Jersey,2006-2007
1196,0020601197,0020601197,1610612746,1610612758,2007-04-15T00:00:00,2,2,Tied,2006-2007
1197,0020601198,0020601198,1610612744,1610612750,2007-04-15T00:00:00,2,1,Golden State,2006-2007
1198,0020601199,0020601199,1610612761,1610612752,2007-04-15T00:00:00,3,1,Toronto,2006-2007
1199,0020601200,0020601200,1610612753,1610612738,2007-04-15T00:00:00,3,1,Orlando,2006-2007
1200,0020601201,0020601201,1610612765,1610612755,2007-04-15T00:00:00,3,1,Detroit,2006-2007
1201,0020601202,0020601202,1610612747,1610612760,2007-04-15T00:00:00,3,1,L.A. Lakers,2006-2007
1202,0020601203,0020601203,1610612752,1610612751,2007-04-16T00:00:00,0,4,New Jersey,2006-2007
1203,0020601204,0020601204,1610612748,1610612738,2007-04-16T00:00:00,2,1,Miami,2006-2007
1204,0020601205,0020601205,1610612749,1610612737,2007-04-16T00:00:00,2,1,Milwaukee,2006-2007
1205,0020601206,0020601206,1610612763,1610612759,2007-04-16T00:00:00,1,3,San Antonio,2006-2007
1206,0020601207,0020601207,1610612745,1610612756,2007-04-16T00:00:00,1,3,Phoenix,2006-2007
1207,0020601208,0020601208,1610612743,1610612750,2007-04-16T00:00:00,2,2,Tied,2006-2007
1208,0020601209,0020601209,1610612762,1610612757,2007-04-16T00:00:00,2,2,Tied,2006-2007
1209,0020601210,0020601210,1610612758,1610612740,2007-04-16T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
1210,0020601211,0020601211,1610612755,1610612739,2007-04-17T00:00:00,1,3,Cleveland,2006-2007
1211,0020601212,0020601212,1610612764,1610612753,2007-04-17T00:00:00,2,2,Tied,2006-2007
1212,0020601213,0020601213,1610612737,1610612754,2007-04-17T00:00:00,1,3,Indiana,2006-2007
1213,0020601214,0020601214,1610612765,1610612761,2007-04-17T00:00:00,2,1,Detroit,2006-2007
1214,0020601215,0020601215,1610612756,1610612746,2007-04-17T00:00:00,2,2,Tied,2006-2007
1215,0020601216,0020601216,1610612744,1610612742,2007-04-17T00:00:00,3,0,Golden State,2006-2007
1216,0020601217,0020601217,1610612761,1610612755,2007-04-18T00:00:00,3,1,Toronto,2006-2007
1217,0020601218,0020601218,1610612766,1610612752,2007-04-18T00:00:00,2,2,Tied,2006-2007
1218,0020601219,0020601219,1610612753,1610612748,2007-04-18T00:00:00,4,0,Orlando,2006-2007
1219,0020601220,0020601220,1610612739,1610612749,2007-04-18T00:00:00,4,0,Cleveland,2006-2007
1220,0020601221,0020601221,1610612738,1610612765,2007-04-18T00:00:00,0,4,Detroit,2006-2007
1221,0020601222,0020601222,1610612751,1610612741,2007-04-18T00:00:00,3,1,New Jersey,2006-2007
1222,0020601223,0020601223,1610612754,1610612764,2007-04-18T00:00:00,0,3,Washington,2006-2007
1223,0020601224,0020601224,1610612759,1610612743,2007-04-18T00:00:00,2,1,San Antonio,2006-2007
1224,0020601225,0020601225,1610612750,1610612763,2007-04-18T00:00:00,1,2,Memphis,2006-2007
1225,0020601226,0020601226,1610612762,1610612745,2007-04-18T00:00:00,3,1,Utah,2006-2007
1226,0020601227,0020601227,1610612758,1610612747,2007-04-18T00:00:00,1,3,L.A. Lakers,2006-2007
1227,0020601228,0020601228,1610612757,1610612744,2007-04-18T00:00:00,1,2,Golden State,2006-2007
1228,0020601229,0020601229,1610612760,1610612742,2007-04-18T00:00:00,0,4,Dallas,2006-2007
1229,0020601230,0020601230,1610612746,1610612740,2007-04-18T00:00:00,2,2,Tied,2006-2007
